NodeID	NodeLat	NodeLon	Heading	FromWay	PrevNodeID	ToWay	NextNodeID	TurnType	Allowed	ViaNodeID	ViaWayID	SignInfo	BingUrl	TurnImage	Filter
87505409	36.8154133	-119.862712	345.966	548427570	428515924	579358133	5548624251	UTurn	False	5548624537	10338554	{'fromWayImg': {'bubbleID': '56126948701', 'objects': [{'category': 'p5', 'score': 884.0, 'bbox': {'ymin': 1040.0, 'ymax': 1100.0, 'xmin': 297.5, 'xmax': 358.5}}], 'annotationFile': 'Norcal-latest-1-7.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=36.8154133~-119.862712&&lvl=19&dir=345.805873498735188&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/36.8154133,-119.862712/18?pp=36.8150569,-119.8625994;66;1&pp=36.8154133,-119.862712;64;2&pp=36.8153983,-119.8628435;66;3&pp=36.8150419,-119.8627496;66;4&dc=l,64009900,10;36.8150569,-119.8625994_36.8154133,-119.862712_36.8153983,-119.8628435_36.8150419,-119.8627496&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
90795786	37.8821495	-121.2796039	275.75	392798880	3959871850	392798880	3959871850	UTurn	False			{'fromWayImg': {'bubbleID': '65511559701', 'objects': [{'score': 266.0, 'category': 'pne', 'bbox': {'ymin': 1075.5, 'xmin': 1510.5, 'ymax': 1114.0, 'xmax': 1553.0}}, {'score': 185.0, 'category': 'ill', 'bbox': {'ymin': 1115.5, 'xmin': 1344.5, 'ymax': 1133.5, 'xmax': 1394.5}}, {'score': 284.0, 'category': 'p5', 'bbox': {'ymin': 988.0, 'xmin': 1995.0, 'ymax': 1097.0, 'xmax': 2048.0}}], 'annotationFile': 'Norcal-latest-10-11.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '65511560803', 'objects': [{'score': 176.0, 'category': 'pne', 'bbox': {'ymin': 1045.5, 'xmin': 715.5, 'ymax': 1077.5, 'xmax': 745.5}}, {'score': 143.0, 'category': 'irr', 'bbox': {'ymin': 1142.0, 'xmin': 448.0, 'ymax': 1175.0, 'xmax': 529.0}}], 'annotationFile': 'Norcal-latest-10-11.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=37.8821495~-121.2796039&&lvl=19&dir=276.7564560305876388&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/37.8821495,-121.2796039/18?pp=37.8820771,-121.2788296;66;1&pp=37.8821495,-121.2796039;64;2&pp=37.8820771,-121.2788296;66;3&dc=l,64009900,10;37.8820771,-121.2788296_37.8821495,-121.2796039_37.8820771,-121.2788296&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
90954762	37.739699	-121.4192935	269.78	685289601	4941766461	685289601	4941766461	UTurn	False			{'fromWayImg': {'bubbleID': '65541859701', 'objects': [{'score': 701.0, 'category': 'p19', 'bbox': {'ymin': 965.0, 'xmin': 1523.5, 'ymax': 1018.0, 'xmax': 1580.0}}, {'score': 180.0, 'category': 'p5', 'bbox': {'ymin': 848.5, 'xmin': 156.0, 'ymax': 890.0, 'xmax': 194.0}}], 'annotationFile': 'Norcal-latest-10-11.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '65541860803', 'objects': [{'score': 212.0, 'category': 'pne', 'bbox': {'ymin': 995.5, 'xmin': 379.0, 'ymax': 1053.0, 'xmax': 407.0}}, {'score': 130.0, 'category': 'pne', 'bbox': {'ymin': 1027.0, 'xmin': 688.5, 'ymax': 1054.0, 'xmax': 709.5}}, {'score': 192.0, 'category': 'p5', 'bbox': {'ymin': 880.5, 'xmin': 1167.5, 'ymax': 912.0, 'xmax': 1193.5}}], 'annotationFile': 'Norcal-latest-10-11.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=37.739699~-121.4192935&&lvl=19&dir=270.0002948058738688&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/37.739699,-121.4192935/18?pp=37.739699,-121.4183302;66;1&pp=37.739699,-121.4192935;64;2&pp=37.739699,-121.4183302;66;3&dc=l,64009900,10;37.739699,-121.4183302_37.739699,-121.4192935_37.739699,-121.4183302&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
90954762	37.739699	-121.4192935	269.709	685289602	4941766470	685289602	4941766470	UTurn	False			{'fromWayImg': {'bubbleID': '65541860803', 'objects': [{'score': 212.0, 'category': 'pne', 'bbox': {'ymin': 995.5, 'xmin': 379.0, 'ymax': 1053.0, 'xmax': 407.0}}, {'score': 130.0, 'category': 'pne', 'bbox': {'ymin': 1027.0, 'xmin': 688.5, 'ymax': 1054.0, 'xmax': 709.5}}, {'score': 192.0, 'category': 'p5', 'bbox': {'ymin': 880.5, 'xmin': 1167.5, 'ymax': 912.0, 'xmax': 1193.5}}], 'annotationFile': 'Norcal-latest-10-11.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '65541859701', 'objects': [{'score': 701.0, 'category': 'p19', 'bbox': {'ymin': 965.0, 'xmin': 1523.5, 'ymax': 1018.0, 'xmax': 1580.0}}, {'score': 180.0, 'category': 'p5', 'bbox': {'ymin': 848.5, 'xmin': 156.0, 'ymax': 890.0, 'xmax': 194.0}}], 'annotationFile': 'Norcal-latest-10-11.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=37.739699~-121.4192935&&lvl=19&dir=90.0056423305268388&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/37.739699,-121.4192935/18?pp=37.7396991,-121.4204988;66;1&pp=37.739699,-121.4192935;64;2&pp=37.7396991,-121.4204988;66;3&dc=l,64009900,10;37.7396991,-121.4204988_37.739699,-121.4192935_37.7396991,-121.4204988&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
95709706	38.7169951	-121.8020546	305.779	10746081	2991948703	295609349	2991362558	Left	False			{'fromWayImg': {'bubbleID': '63422828403', 'objects': [{'category': 'p23', 'score': 169.0, 'bbox': {'xmin': 43.0, 'ymax': 1033.5, 'xmax': 71.5, 'ymin': 1007.0}}], 'annotationFile': 'Norcal-latest-10-14.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '63437655201'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=38.7169951~-121.8020546&&lvl=19&dir=127.7621737798821888&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/38.7169951,-121.8020546/18?pp=38.7170281,-121.8021092;66;1&pp=38.7169951,-121.8020546;64;2&pp=38.717098,-121.8019535;66;3&dc=l,64009900,10;38.7170281,-121.8021092_38.7169951,-121.8020546_38.717098,-121.8019535&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
430052618	36.8612828	-119.7021016	286.163	36983359	430052617	36983359	430052617	UTurn	False			{'fromWayImg': {'bubbleID': '56100159603', 'objects': [{'bbox': {'xmin': 110.0, 'ymax': 888.0, 'ymin': 852.0, 'xmax': 155.0}, 'category': 'irr', 'score': 41.0}, {'bbox': {'xmin': 889.5, 'ymax': 904.5, 'ymin': 870.0, 'xmax': 922.5}, 'category': 'p5', 'score': 211.0}], 'annotationFile': 'Norcal-latest-10-15.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '56100377002'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=36.8612828~-119.7021016&&lvl=19&dir=90.1034713527065588&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/36.8612828,-119.7021016/18?pp=36.8612883,-119.705867;66;1&pp=36.8612828,-119.7021016;64;2&pp=36.8612883,-119.705867;66;3&dc=l,64009900,10;36.8612883,-119.705867_36.8612828,-119.7021016_36.8612883,-119.705867&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
430052618	36.8612828	-119.7021016	179.483	653571750	6125000320	653571741	6124997882	UTurn	False			{'fromWayImg': {'bubbleID': '56100376801', 'objects': [{'bbox': {'xmin': 1149.0, 'ymax': 908.5, 'ymin': 870.5, 'xmax': 1185.5}, 'category': 'p5', 'score': 336.0}], 'annotationFile': 'Norcal-latest-10-15.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '56100377003'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=36.8612828~-119.7021016&&lvl=19&dir=157.6673363893821788&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/36.8612828,-119.7021016/18?pp=36.8614242,-119.7021742;66;1&pp=36.8612828,-119.7021016;64;2&pp=36.8614263,-119.7020351;66;3&dc=l,64009900,10;36.8614242,-119.7021742_36.8612828,-119.7021016_36.8614263,-119.7020351&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
925953034	38.7679615	-121.3418691	125.454	10492957	90132324	10492957	90132324	UTurn	False			{'fromWayImg': {'bubbleID': '54629203203', 'objects': [{'bbox': {'xmin': 495.0, 'ymax': 754.0, 'ymin': 705.0, 'xmax': 541.5}, 'category': 'p5', 'score': 529.0}], 'annotationFile': 'Norcal-latest-10-15.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '54629980110'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=38.7679615~-121.3418691&&lvl=19&dir=343.9596864401052688&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/38.7679615,-121.3418691/18?pp=38.7677996,-121.3418094;66;1&pp=38.7679615,-121.3418691;64;2&pp=38.7677996,-121.3418094;66;3&dc=l,64009900,10;38.7677996,-121.3418094_38.7679615,-121.3418691_38.7677996,-121.3418094&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
1090478858	37.6908777	-121.752552	53.391	61351226	766205249	61351226	766205249	UTurn	False			{'fromWayImg': {'bubbleID': '53220867501', 'objects': [{'score': 141.0, 'bbox': {'xmin': 1173.5, 'ymin': 889.0, 'ymax': 916.0, 'xmax': 1199.5}, 'category': 'p5'}], 'annotationFile': 'Norcal-latest-115-24.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '53219803603', 'objects': [{'category': 'pne', 'score': 185.0, 'bbox': {'ymax': 1039.0, 'xmin': 1194.5, 'xmax': 1221.5, 'ymin': 1010.0}}, {'category': 'ill', 'score': 37.0, 'bbox': {'ymax': 1036.5, 'xmin': 982.5, 'xmax': 1011.5, 'ymin': 1025.5}}, {'category': 'p5', 'score': 102.0, 'bbox': {'ymax': 898.0, 'xmin': 482.0, 'xmax': 503.0, 'ymin': 875.5}}], 'annotationFile': 'Norcal-latest-65-16.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=37.6908777~-121.752552&&lvl=19&dir=55.5528959305089588&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/37.6908777,-121.752552/18?pp=37.6907927,-121.7527086;66;1&pp=37.6908777,-121.752552;64;2&pp=37.6907927,-121.7527086;66;3&dc=l,64009900,10;37.6907927,-121.7527086_37.6908777,-121.752552_37.6907927,-121.7527086&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
1211585290	37.7551405	-122.4551008	202.165	105113363	1211585371	397159526	1211594167	UTurn	False	1211594179	505782674	{'fromWayImg': {'bubbleID': '51786318601', 'objects': [{'bbox': {'xmin': 481.0, 'ymin': 1240.0, 'ymax': 1386.0, 'xmax': 629.0}, 'category': 'p5', 'score': 1251.0}], 'annotationFile': 'Norcal-latest-10-16.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=37.7551405~-122.4551008&&lvl=19&dir=199.282688765950788&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/37.7551405,-122.4551008/18?pp=37.7552605,-122.4550477;66;1&pp=37.7551405,-122.4551008;64;2&pp=37.7551097,-122.4549817;66;3&pp=37.7552248,-122.4549308;66;4&dc=l,64009900,10;37.7552605,-122.4550477_37.7551405,-122.4551008_37.7551097,-122.4549817_37.7552248,-122.4549308&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
62430218	38.125422	-122.204208	40.551	185503277	62449835	575782181	62449933	UTurn	False	62430221	8717134	{'fromWayImg': {'bubbleID': '53575750501', 'objects': [{'bbox': {'xmax': 215.0, 'ymin': 1129.0, 'ymax': 1177.5, 'xmin': 169.5}, 'score': 526.0, 'category': 'p5'}], 'annotationFile': 'Norcal-latest-10-2.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=38.125422~-122.204208&&lvl=19&dir=39.74011368876790688&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/38.125422,-122.204208/18?pp=38.125211,-122.204431;66;1&pp=38.125422,-122.204208;64;2&pp=38.125497,-122.204339;66;3&pp=38.125353,-122.204492;66;4&dc=l,64009900,10;38.125211,-122.204431_38.125422,-122.204208_38.125497,-122.204339_38.125353,-122.204492&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
4938113802	38.6696046	-121.2076106	46.0	567701502	90454387	567701502	90454387	UTurn	False			{'fromWayImg': {'bubbleID': '57349031302', 'objects': [{'score': 628.0, 'bbox': {'ymax': 645.0, 'xmax': 1001.5, 'ymin': 592.5, 'xmin': 950.5}, 'category': 'p5'}], 'annotationFile': 'Norcal-latest-10-22.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '54543185301', 'objects': [{'score': 25.0, 'bbox': {'ymax': 1064.5, 'xmax': 455.5, 'ymin': 1055.5, 'xmin': 427.5}, 'category': 'irr'}], 'annotationFile': 'Norcal-latest-10-22.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=38.6696046~-121.2076106&&lvl=19&dir=120.6284131286201488&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/38.6696046,-121.2076106/18?pp=38.6696095,-121.2076212;66;1&pp=38.6696046,-121.2076106;64;2&pp=38.6696095,-121.2076212;66;3&dc=l,64009900,10;38.6696095,-121.2076212_38.6696046,-121.2076106_38.6696095,-121.2076212&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
65434890	37.5210552	-122.2672727	149.005	392672013	6725640252	392672013	6725640252	UTurn	False			{'fromWayImg': {'bubbleID': '52623546703', 'objects': [{'bbox': {'ymax': 1061.5, 'xmax': 1197.0, 'ymin': 1033.5, 'xmin': 1171.0}, 'score': 159.0, 'category': 'p5'}, {'bbox': {'ymax': 1059.0, 'xmax': 233.0, 'ymin': 1024.0, 'xmin': 214.5}, 'score': 147.0, 'category': 'p5'}], 'annotationFile': 'Norcal-latest-10-3.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '52623546601'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=37.5210552~-122.2672727&&lvl=19&dir=311.7267639472295388&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/37.5210552,-122.2672727/18?pp=37.5209769,-122.267162;66;1&pp=37.5210552,-122.2672727;64;2&pp=37.5209769,-122.267162;66;3&dc=l,64009900,10;37.5209769,-122.267162_37.5210552,-122.2672727_37.5209769,-122.267162&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
87534346	36.7840973	-119.7906458	180.325	742105439	6947627142	225649841	6947627250	UTurn	False	2344096156	225649844	{'fromWayImg': {'bubbleID': '56044785201', 'objects': [{'bbox': {'xmax': 44.5, 'ymax': 1141.0, 'xmin': 15.5, 'ymin': 1118.5}, 'category': 'pne', 'score': 93.0}, {'bbox': {'xmax': 557.5, 'ymax': 1082.0, 'xmin': 528.5, 'ymin': 1046.5}, 'category': 'p5', 'score': 190.0}], 'annotationFile': 'Norcal-latest-10-7.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=36.7840973~-119.7906458&&lvl=19&dir=180.353858589783788&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/36.7840973,-119.7906458/18?pp=36.7844993,-119.7906427;66;1&pp=36.7840973,-119.7906458;64;2&pp=36.7836353,-119.7904789;66;3&pp=36.7841152,-119.7904769;66;4&dc=l,64009900,10;36.7844993,-119.7906427_36.7840973,-119.7906458_36.7836353,-119.7904789_36.7841152,-119.7904769&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
53006948	37.7022698	-122.1105981	202.865	472251615	4176383894	472251615	4176383894	UTurn	False			{'fromWayImg': {'bubbleID': '53200720901', 'objects': [{'bbox': {'xmax': 890.5, 'ymax': 1128.0, 'ymin': 1094.0, 'xmin': 858.0}, 'category': 'pne', 'score': 220.0}, {'bbox': {'xmax': 466.5, 'ymax': 1119.0, 'ymin': 1095.5, 'xmin': 439.0}, 'category': 'pne', 'score': 115.0}, {'bbox': {'xmax': 1244.0, 'ymax': 1101.0, 'ymin': 1070.5, 'xmin': 1217.0}, 'category': 'p5', 'score': 141.0}], 'annotationFile': 'Norcal-latest-100-0.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '53414881701'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=37.7022698~-122.1105981&&lvl=19&dir=217.776177621172488&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/37.7022698,-122.1105981/18?pp=37.7023529,-122.1105167;66;1&pp=37.7022698,-122.1105981;64;2&pp=37.7023529,-122.1105167;66;3&dc=l,64009900,10;37.7023529,-122.1105167_37.7022698,-122.1105981_37.7023529,-122.1105167&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
53072996	37.6845265	-122.0546493	87.616	655740580	53025261	655740580	53025261	UTurn	False			{'fromWayImg': {'bubbleID': '53288051503', 'objects': [{'bbox': {'xmax': 961.5, 'ymax': 845.0, 'ymin': 798.0, 'xmin': 918.0}, 'category': 'p5', 'score': 346.0}, {'bbox': {'xmax': 1781.5, 'ymax': 1087.5, 'ymin': 1045.5, 'xmin': 1749.0}, 'category': 'p5', 'score': 301.0}], 'annotationFile': 'Norcal-latest-100-0.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '53288029901', 'objects': [{'bbox': {'xmax': 1915.0, 'ymax': 734.5, 'ymin': 668.0, 'xmin': 1832.5}, 'category': 'p5', 'score': 1205.0}, {'bbox': {'xmax': 426.0, 'ymax': 779.5, 'ymin': 703.5, 'xmin': 362.0}, 'category': 'p5', 'score': 823.0}, {'bbox': {'xmax': 750.0, 'ymax': 1072.5, 'ymin': 1036.0, 'xmin': 721.0}, 'category': 'p5', 'score': 237.0}], 'annotationFile': 'Norcal-latest-100-0.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=37.6845265~-122.0546493&&lvl=19&dir=254.726848234851288&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/37.6845265,-122.0546493/18?pp=37.6845673,-122.0544605;66;1&pp=37.6845265,-122.0546493;64;2&pp=37.6845673,-122.0544605;66;3&dc=l,64009900,10;37.6845673,-122.0544605_37.6845265,-122.0546493_37.6845673,-122.0544605&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
55952740	38.305013	-122.2947521	260.353	7699380	55952738	294036511	55957943	Left	False			{'fromWayImg': {'bubbleID': '56892270301', 'objects': [{'score': 325.0, 'category': 'p23', 'bbox': {'xmax': 1062.0, 'ymin': 1013.0, 'ymax': 1052.0, 'xmin': 1019.5}}], 'annotationFile': 'Norcal-latest-100-1.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '56887163601'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=38.305013~-122.2947521&&lvl=19&dir=257.8489937500217588&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/38.305013,-122.2947521/18?pp=38.3051111,-122.2941715;66;1&pp=38.305013,-122.2947521;64;2&pp=38.3046585,-122.2946341;66;3&dc=l,64009900,10;38.3051111,-122.2941715_38.305013,-122.2947521_38.3046585,-122.2946341&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
55963748	38.3210151	-122.2993636	294.409	7700972	4611373672	7700972	4611373672	UTurn	False			{'fromWayImg': {'bubbleID': '56947465503', 'objects': [{'score': 402.0, 'category': 'p5', 'bbox': {'xmax': 623.5, 'ymin': 796.0, 'ymax': 837.5, 'xmin': 581.0}}], 'annotationFile': 'Norcal-latest-100-1.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '56947465310'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=38.3210151~-122.2993636&&lvl=19&dir=76.0100956016666588&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/38.3210151,-122.2993636/18?pp=38.3209815,-122.2995355;66;1&pp=38.3210151,-122.2993636;64;2&pp=38.3209815,-122.2995355;66;3&dc=l,64009900,10;38.3209815,-122.2995355_38.3210151,-122.2993636_38.3209815,-122.2995355&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
90892644	38.0051372	-121.3564218	158.744	10541327	90930593	10541327	90930593	UTurn	False			{'fromWayImg': {'bubbleID': '55020725101', 'objects': [{'category': 'p5', 'score': 316.0, 'bbox': {'ymax': 833.5, 'ymin': 786.5, 'xmax': 470.0, 'xmin': 436.0}}, {'category': 'p5', 'score': 226.0, 'bbox': {'ymax': 905.5, 'ymin': 874.5, 'xmax': 1412.5, 'xmin': 1381.5}}], 'annotationFile': 'Norcal-latest-100-11.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '55020725210', 'objects': [{'category': 'ior', 'score': 777.0, 'bbox': {'ymax': 575.0, 'ymin': 453.0, 'xmax': 324.0, 'xmin': 200.0}}], 'annotationFile': 'Norcal-latest-100-11.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=38.0051372~-121.3564218&&lvl=19&dir=180.233314100054688&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/38.0051372,-121.3564218/18?pp=38.005292,-121.356421;66;1&pp=38.0051372,-121.3564218;64;2&pp=38.005292,-121.356421;66;3&dc=l,64009900,10;38.005292,-121.356421_38.0051372,-121.3564218_38.005292,-121.356421&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
90892644	38.0051372	-121.3564218	110.25	392653939	90892642	392653939	90892642	UTurn	False			{'fromWayImg': {'bubbleID': '55020725403', 'objects': [{'category': 'p5', 'score': 564.0, 'bbox': {'ymax': 804.0, 'ymin': 754.5, 'xmax': 579.0, 'xmin': 531.0}}, {'category': 'p5', 'score': 366.0, 'bbox': {'ymax': 728.0, 'ymin': 657.0, 'xmax': 2044.0, 'xmin': 1957.0}}], 'annotationFile': 'Norcal-latest-100-11.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '54937522201', 'objects': [{'category': 'p5', 'score': 159.0, 'bbox': {'ymax': 784.0, 'ymin': 736.0, 'xmax': 1508.5, 'xmin': 1486.0}}, {'category': 'p5', 'score': 151.0, 'bbox': {'ymax': 914.0, 'ymin': 883.0, 'xmax': 167.0, 'xmin': 144.0}}, {'category': 'p23', 'score': 90.0, 'bbox': {'ymax': 904.0, 'ymin': 880.0, 'xmax': 875.0, 'xmin': 853.5}}], 'annotationFile': 'Norcal-latest-100-11.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=38.0051372~-121.3564218&&lvl=19&dir=261.305591073699688&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/38.0051372,-121.3564218/18?pp=38.0051934,-121.3559554;66;1&pp=38.0051372,-121.3564218;64;2&pp=38.0051934,-121.3559554;66;3&dc=l,64009900,10;38.0051934,-121.3559554_38.0051372,-121.3564218_38.0051934,-121.3559554&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
92693092	37.721276	-120.946151	86.16	10602112	92693094	10602112	92693094	UTurn	False			{'fromWayImg': {'bubbleID': '65925189103', 'objects': [{'category': 'p5', 'score': 159.0, 'bbox': {'xmax': 1478.5, 'xmin': 1454.0, 'ymax': 1034.0, 'ymin': 1007.0}}], 'annotationFile': 'Norcal-latest-100-13.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '65925185601'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=37.721276~-120.946151&&lvl=19&dir=269.923800889237588&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/37.721276,-120.946151/18?pp=37.721277,-120.945204;66;1&pp=37.721276,-120.946151;64;2&pp=37.721277,-120.945204;66;3&dc=l,64009900,10;37.721277,-120.945204_37.721276,-120.946151_37.721277,-120.945204&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
