NodeID	NodeLat	NodeLon	Heading	FromWay	PrevNodeID	ToWay	NextNodeID	TurnType	Allowed	ViaNodeID	ViaWayID	SignInfo	BingUrl	TurnImage	Filter
152544786	30.350762	-97.676062	125.538	128930226	6646244339	15392451	152375948	UTurn	False	2276369486	436632599	{'fromWayImg': {'bubbleID': '53666449901', 'objects': [{'score': 815.0, 'category': 'p5', 'bbox': {'xmax': 302.0, 'ymin': 1028.0, 'xmin': 241.0, 'ymax': 1084.0}}], 'annotationFile': 'Texas-latest-18-9.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=30.350762~-97.676062&&lvl=19&dir=125.5985972850712188&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/30.350762,-97.676062/18?pp=30.3510219,-97.6764827;66;1&pp=30.350762,-97.676062;64;2&pp=30.3508497,-97.6760247;66;3&pp=30.351189,-97.6765659;66;4&dc=l,64009900,10;30.3510219,-97.6764827_30.350762,-97.676062_30.3508497,-97.6760247_30.351189,-97.6765659&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
82101686	32.7662314	-96.8036598	315.866	28030742	82101631	353628624	82101688	Left	False			{'fromWayImg': {'bubbleID': '76766122410', 'objects': [{'bbox': {'ymin': 997.0, 'xmax': 568.5, 'xmin': 535.5, 'ymax': 1030.5}, 'category': 'pne', 'score': 223.0}, {'bbox': {'ymin': 819.5, 'xmax': 187.5, 'xmin': 162.0, 'ymax': 868.5}, 'category': 'iol', 'score': 41.0}, {'bbox': {'ymin': 1015.5, 'xmax': 1089.5, 'xmin': 1062.5, 'ymax': 1043.5}, 'category': 'pne', 'score': 27.0}, {'bbox': {'ymin': 889.0, 'xmax': 975.0, 'xmin': 942.5, 'ymax': 922.5}, 'category': 'p23', 'score': 190.0}, {'bbox': {'ymin': 839.5, 'xmax': 221.0, 'xmin': 199.0, 'ymax': 877.0}, 'category': 'p19', 'score': 159.0}], 'annotationFile': 'Texas-latest-127-3.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '76766114301'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=32.7662314~-96.8036598&&lvl=19&dir=210.5008327664860488&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/32.7662314,-96.8036598/18?pp=32.7664017,-96.8035405;66;1&pp=32.7662314,-96.8036598;64;2&pp=32.7660206,-96.8034439;66;3&dc=l,64009900,10;32.7664017,-96.8035405_32.7662314,-96.8036598_32.7660206,-96.8034439&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
82036152	32.7821152	-96.7661293	92.963	197635292	82036062	197635292	82036062	UTurn	False			{'fromWayImg': {'bubbleID': '78570621301', 'objects': [{'bbox': {'ymin': 838.0, 'ymax': 881.0, 'xmin': 142.0, 'xmax': 181.5}, 'score': 387.0, 'category': 'p5'}], 'annotationFile': 'Texas-latest-94-2.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '78570506010'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=32.7821152~-96.7661293&&lvl=19&dir=109.1410913471677388&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/32.7821152,-96.7661293/18?pp=32.7821672,-96.7663075;66;1&pp=32.7821152,-96.7661293;64;2&pp=32.7821672,-96.7663075;66;3&dc=l,64009900,10;32.7821672,-96.7663075_32.7821152,-96.7661293_32.7821672,-96.7663075&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
82110651	32.92384	-96.6361882	269.803	9998897	82110653	615704259	82194100	Right	False			{'fromWayImg': {'bubbleID': '77679656103', 'objects': [{'category': 'p19', 'bbox': {'xmin': 1460.5, 'xmax': 1497.0, 'ymin': 1034.5, 'ymax': 1077.5}, 'score': 313.0}], 'annotationFile': 'Texas-latest-27-23.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '77679655510'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=32.92384~-96.6361882&&lvl=19&dir=91.6696870802716788&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/32.92384,-96.6361882/18?pp=32.9238438,-96.6363435;66;1&pp=32.92384,-96.6361882;64;2&pp=32.923737,-96.636133;66;3&dc=l,64009900,10;32.9238438,-96.6363435_32.92384,-96.6361882_32.923737,-96.636133&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
153012755	29.6911903	-95.4677331	356.551	271556214	2161440317	271556214	2161440317	UTurn	False			{'fromWayImg': {'bubbleID': '86559716803', 'objects': [{'score': 418.0, 'category': 'p5', 'bbox': {'ymin': 1064.5, 'ymax': 1111.0, 'xmax': 1493.5, 'xmin': 1446.5}}, {'score': 206.0, 'category': 'p23', 'bbox': {'ymin': 1108.5, 'ymax': 1152.0, 'xmax': 1485.0, 'xmin': 1450.0}}], 'annotationFile': 'Texas-latest-19-10.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '86559716501', 'objects': [{'score': 799.0, 'category': 'p5', 'bbox': {'ymin': 1072.5, 'ymax': 1132.0, 'xmax': 405.5, 'xmin': 347.5}}], 'annotationFile': 'Texas-latest-19-10.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=29.6911903~-95.4677331&&lvl=19&dir=179.3855385724583688&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/29.6911903,-95.4677331/18?pp=29.691247,-95.4677338;66;1&pp=29.6911903,-95.4677331;64;2&pp=29.691247,-95.4677338;66;3&dc=l,64009900,10;29.691247,-95.4677338_29.6911903,-95.4677331_29.691247,-95.4677338&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
5377805331	32.9512575	-96.7539539	271.629	571693979	81892040	571693978	81891854	Left	False			{'fromWayImg': {'bubbleID': '78338447101', 'objects': [{'category': 'p23', 'bbox': {'xmax': 889.0, 'ymax': 1048.5, 'ymin': 1012.0, 'xmin': 854.0}, 'score': 244.0}, {'category': 'p23', 'bbox': {'xmax': 944.5, 'ymax': 1012.0, 'ymin': 989.0, 'xmin': 923.5}, 'score': 61.0}], 'annotationFile': 'Texas-latest-19-22.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '78338447810'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=32.9512575~-96.7539539&&lvl=19&dir=271.56160570141588&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/32.9512575,-96.7539539/18?pp=32.9512444,-96.7533812;66;1&pp=32.9512575,-96.7539539;64;2&pp=32.9511356,-96.7538698;66;3&dc=l,64009900,10;32.9512444,-96.7533812_32.9512575,-96.7539539_32.9511356,-96.7538698&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
340875284	27.5609043	-99.4435347	30.506	33191112	4238416786	118760358	229429116	UTurn	False	340875287	30796072	{'fromWayImg': {'bubbleID': '34513798801', 'objects': [{'category': 'p5', 'bbox': {'xmin': 640.5, 'ymin': 973.5, 'xmax': 701.5, 'ymax': 1035.5}, 'score': 897.0}], 'annotationFile': 'Texas-latest-20-13.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=27.5609043~-99.4435347&&lvl=19&dir=31.04712767837372788&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/27.5609043,-99.4435347/18?pp=27.5605756,-99.4437579;66;1&pp=27.5609043,-99.4435347;64;2&pp=27.5609763,-99.4436785;66;3&pp=27.560779,-99.4438011;66;4&dc=l,64009900,10;27.5605756,-99.4437579_27.5609043,-99.4435347_27.5609763,-99.4436785_27.560779,-99.4438011&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
5389805076	32.8123157	-96.611149	174.544	558812439	5389805077	558812439	5389805077	UTurn	False			{'fromWayImg': {'bubbleID': '80260662210', 'objects': [{'score': 600.0, 'bbox': {'xmax': 47.5, 'ymin': 1011.5, 'xmin': 0.5, 'ymax': 1068.0}, 'category': 'p5'}], 'annotationFile': 'Texas-latest-21-21.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '80260641010', 'objects': [{'score': 469.0, 'bbox': {'xmax': 2048.0, 'ymin': 1006.5, 'xmin': 2007.0, 'ymax': 1080.5}, 'category': 'p5'}], 'annotationFile': 'Texas-latest-21-21.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=32.8123157~-96.611149&&lvl=19&dir=82.1551225214124788&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/32.8123157,-96.611149/18?pp=32.8123006,-96.6112794;66;1&pp=32.8123157,-96.611149;64;2&pp=32.8123006,-96.6112794;66;3&dc=l,64009900,10;32.8123006,-96.6112794_32.8123157,-96.611149_32.8123006,-96.6112794&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
1965490634	30.2283687	-97.7715424	54.63	422355350	5524132423	422355350	5524132423	UTurn	False			{'fromWayImg': {'bubbleID': '53731121301', 'objects': [{'bbox': {'ymin': 1033.0, 'ymax': 1067.0, 'xmin': 763.0, 'xmax': 796.0}, 'category': 'p5', 'score': 242.0}, {'bbox': {'ymin': 1035.0, 'ymax': 1062.0, 'xmin': 983.5, 'xmax': 1010.5}, 'category': 'p5', 'score': 142.0}], 'annotationFile': 'Texas-latest-71-21.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '53731121503'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=30.2283687~-97.7715424&&lvl=19&dir=29.9426726748698788&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/30.2283687,-97.7715424/18?pp=30.2282454,-97.7716246;66;1&pp=30.2283687,-97.7715424;64;2&pp=30.2282454,-97.7716246;66;3&dc=l,64009900,10;30.2282454,-97.7716246_30.2283687,-97.7715424_30.2282454,-97.7716246&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
82052629	32.813876	-96.770205	88.745	587170501	5609003141	587170471	5609003140	Left	False			{'fromWayImg': {'bubbleID': '76773866203', 'objects': [{'score': 534.0, 'bbox': {'ymin': 1004.5, 'xmax': 1428.0, 'xmin': 1378.0, 'ymax': 1058.0}, 'category': 'pst'}, {'score': 355.0, 'bbox': {'ymin': 959.5, 'xmax': 1424.5, 'xmin': 1385.5, 'ymax': 1001.0}, 'category': 'p23'}], 'annotationFile': 'Texas-latest-21-2.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '76773865001'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=32.813876~-96.770205&&lvl=19&dir=270.26225530390288&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/32.813876,-96.770205/18?pp=32.8138744,-96.7697889;66;1&pp=32.813876,-96.770205;64;2&pp=32.8136619,-96.7702074;66;3&dc=l,64009900,10;32.8138744,-96.7697889_32.813876,-96.770205_32.8136619,-96.7702074&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
179482134	31.839392	-106.525284	38.152	17331478	4361920097	17331478	4361920097	UTurn	False			{'fromWayImg': {'bubbleID': '67742358803', 'objects': [{'score': 308.0, 'category': 'p5', 'bbox': {'xmax': 1540.5, 'ymin': 985.5, 'xmin': 1504.0, 'ymax': 1022.0}}], 'annotationFile': 'Texas-latest-98-20.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '67742351201', 'objects': [{'bbox': {'xmin': 1767.5, 'ymin': 978.5, 'xmax': 1804.0, 'ymax': 1012.0}, 'score': 269.0, 'category': 'p5'}], 'annotationFile': 'Texas-latest-97-20.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=31.839392~-106.525284&&lvl=19&dir=218.419552004846788&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/31.839392,-106.525284/18?pp=31.8395954,-106.5250941;66;1&pp=31.839392,-106.525284;64;2&pp=31.8395954,-106.5250941;66;3&dc=l,64009900,10;31.8395954,-106.5250941_31.839392,-106.525284_31.8395954,-106.5250941&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
3108214038	30.2094527	-97.7141513	209.825	27395107	152417920	306045340	3108214039	Left	False			{'fromWayImg': {'bubbleID': '53735006101', 'objects': [{'category': 'p23', 'score': 415.0, 'bbox': {'ymin': 1028.0, 'xmax': 604.5, 'ymax': 1072.0, 'xmin': 560.5}}, {'category': 'p23', 'score': 396.0, 'bbox': {'ymin': 1039.5, 'xmax': 1256.5, 'ymax': 1083.5, 'xmin': 1212.5}}], 'annotationFile': 'Texas-latest-22-19.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '53735230810'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=30.2094527~-97.7141513&&lvl=19&dir=209.0631971550202588&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/30.2094527,-97.7141513/18?pp=30.2100097,-97.7137931;66;1&pp=30.2094527,-97.7141513;64;2&pp=30.2094312,-97.714025;66;3&dc=l,64009900,10;30.2100097,-97.7137931_30.2094527,-97.7141513_30.2094312,-97.714025&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
82670301	32.641459	-97.0482108	185.303	10060122	82617374	10060122	82617374	UTurn	False			{'fromWayImg': {'bubbleID': '79745409410', 'objects': [{'category': 'p5', 'bbox': {'xmin': 55.0, 'xmax': 95.5, 'ymax': 844.5, 'ymin': 799.5}, 'score': 424.0}], 'annotationFile': 'Texas-latest-30-4.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '79744798910'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=32.641459~-97.0482108&&lvl=19&dir=93.2631383314249588&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/32.641459,-97.0482108/18?pp=32.6414666,-97.0483691;66;1&pp=32.641459,-97.0482108;64;2&pp=32.6414666,-97.0483691;66;3&dc=l,64009900,10;32.6414666,-97.0483691_32.641459,-97.0482108_32.6414666,-97.0483691&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
150067940	33.041114	-96.730173	270.169	573136181	5505462411	573136182	5505464141	UTurn	False	150067942	15173771	{'fromWayImg': {'bubbleID': '8569701401', 'objects': [{'category': 'p5', 'score': 772.0, 'bbox': {'xmax': 360.5, 'xmin': 300.5, 'ymin': 1078.5, 'ymax': 1138.0}}], 'annotationFile': 'Texas-latest-59-23.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=33.041114~-96.730173&&lvl=19&dir=271.039425754196288&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/33.041114,-96.730173/18?pp=33.0411044,-96.7295417;66;1&pp=33.041114,-96.730173;64;2&pp=33.040959,-96.730176;66;3&pp=33.0409548,-96.7295417;66;4&dc=l,64009900,10;33.0411044,-96.7295417_33.041114,-96.730173_33.040959,-96.730176_33.0409548,-96.7295417&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
81772055	33.05717	-96.8453613	187.067	9972475	6753314221	9961714	6752666912	Right	False			{'fromWayImg': {'bubbleID': '73668237503', 'objects': [{'score': 203.0, 'category': 'pst', 'bbox': {'ymax': 1112.5, 'xmin': 1283.5, 'ymin': 1079.5, 'xmax': 1317.0}}, {'score': 142.0, 'category': 'p19', 'bbox': {'ymax': 1153.0, 'xmin': 1641.0, 'ymin': 1096.0, 'xmax': 1695.0}}], 'annotationFile': 'Texas-latest-23-1.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '73668236701', 'objects': [{'score': 143.0, 'category': 'pne', 'bbox': {'ymax': 1075.0, 'xmin': 800.5, 'ymin': 1042.5, 'xmax': 834.0}}], 'annotationFile': 'Texas-latest-23-1.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=33.05717~-96.8453613&&lvl=19&dir=359.7761264400168788&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/33.05717,-96.8453613/18?pp=33.0569126,-96.8453601;66;1&pp=33.05717,-96.8453613;64;2&pp=33.057144,-96.8446401;66;3&dc=l,64009900,10;33.0569126,-96.8453601_33.05717,-96.8453613_33.057144,-96.8446401&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
81786135	32.8012094	-96.9209512	271.369	556009528	5363699218	504621414	5363699423	Left	False			{'fromWayImg': {'bubbleID': '76591547801', 'objects': [{'score': 195.0, 'category': 'irr', 'bbox': {'ymax': 1037.0, 'xmin': 1550.5, 'ymin': 1018.0, 'xmax': 1599.0}}, {'score': 124.0, 'category': 'p23', 'bbox': {'ymax': 1066.0, 'xmin': 7.0, 'ymin': 962.0, 'xmax': 68.0}}], 'annotationFile': 'Texas-latest-23-1.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '76591878702', 'objects': [{'score': 563.0, 'category': 'iol', 'bbox': {'ymax': 855.0, 'xmin': 1197.5, 'ymin': 796.0, 'xmax': 1243.0}}, {'score': 128.0, 'category': 'p19', 'bbox': {'ymax': 1043.0, 'xmin': 996.0, 'ymin': 1001.5, 'xmax': 1018.5}}], 'annotationFile': 'Texas-latest-23-1.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=32.8012094~-96.9209512&&lvl=19&dir=245.755974674911788&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/32.8012094,-96.9209512/18?pp=32.8012736,-96.9207816;66;1&pp=32.8012094,-96.9209512;64;2&pp=32.8011423,-96.9208293;66;3&dc=l,64009900,10;32.8012736,-96.9207816_32.8012094,-96.9209512_32.8011423,-96.9208293&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
150280215	32.98861	-96.682415	0.722	15203658	150280212	15203658	150280212	UTurn	False			{'fromWayImg': {'bubbleID': '76111122210', 'objects': [{'score': 590.0, 'category': 'p5', 'bbox': {'ymax': 1044.5, 'xmax': 149.5, 'ymin': 989.5, 'xmin': 102.0}}], 'annotationFile': 'Texas-latest-23-6.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '78556499410'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=32.98861~-96.682415&&lvl=19&dir=265.3790043855684688&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/32.98861,-96.682415/18?pp=32.988622,-96.682238;66;1&pp=32.98861,-96.682415;64;2&pp=32.988622,-96.682238;66;3&dc=l,64009900,10;32.988622,-96.682238_32.98861,-96.682415_32.988622,-96.682238&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
179503640	31.778187	-106.342339	232.142	17335267	179536781	17335267	179536781	UTurn	False			{'fromWayImg': {'bubbleID': '67946571403', 'objects': [{'score': 248.0, 'bbox': {'ymax': 1016.5, 'ymin': 983.5, 'xmax': 1409.5, 'xmin': 1378.0}, 'category': 'p5'}], 'annotationFile': 'Texas-latest-24-11.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '67946570801'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=31.778187~-106.342339&&lvl=19&dir=50.7616095413935788&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/31.778187,-106.342339/18?pp=31.778078,-106.342496;66;1&pp=31.778187,-106.342339;64;2&pp=31.778078,-106.342496;66;3&dc=l,64009900,10;31.778078,-106.342496_31.778187,-106.342339_31.778078,-106.342496&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
179503640	31.778187	-106.342339	37.626	17335267	179536782	17335267	179536782	UTurn	False			{'fromWayImg': {'bubbleID': '67946640003', 'objects': [{'score': 223.0, 'bbox': {'ymax': 1017.5, 'ymin': 985.0, 'xmax': 1413.5, 'xmin': 1382.5}, 'category': 'p5'}], 'annotationFile': 'Texas-latest-24-11.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '67946570803'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=31.778187~-106.342339&&lvl=19&dir=218.493435143475788&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/31.778187,-106.342339/18?pp=31.778311,-106.342223;66;1&pp=31.778187,-106.342339;64;2&pp=31.778311,-106.342223;66;3&dc=l,64009900,10;31.778311,-106.342223_31.778187,-106.342339_31.778311,-106.342223&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
227533592	27.738393	-97.3836672	71.933	21154035	227533596	21159284	227585193	Right	False			{'fromWayImg': {'bubbleID': '53841180401', 'objects': [{'score': 304.0, 'bbox': {'xmax': 1289.5, 'ymin': 1021.0, 'xmin': 1258.0, 'ymax': 1068.0}, 'category': 'pne'}, {'score': 381.0, 'bbox': {'xmax': 705.0, 'ymin': 1027.5, 'xmin': 663.5, 'ymax': 1067.0}, 'category': 'p19'}], 'annotationFile': 'Texas-latest-24-13.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '53841173101', 'objects': [{'score': 188.0, 'bbox': {'xmax': 750.0, 'ymin': 1040.5, 'xmin': 721.0, 'ymax': 1068.0}, 'category': 'pne'}, {'score': 163.0, 'bbox': {'xmax': 1286.0, 'ymin': 1018.0, 'xmin': 1257.0, 'ymax': 1049.5}, 'category': 'pne'}], 'annotationFile': 'Texas-latest-24-13.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=27.738393~-97.3836672&&lvl=19&dir=59.4923159006429588&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/27.738393,-97.3836672/18?pp=27.7370446,-97.3862528;66;1&pp=27.738393,-97.3836672;64;2&pp=27.7374434,-97.3830234;66;3&dc=l,64009900,10;27.7370446,-97.3862528_27.738393,-97.3836672_27.7374434,-97.3830234&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
1831233048	30.2362207	-97.7925602	53.319	436640234	152616408	187348457	2149870240	Right	False			{'fromWayImg': {'bubbleID': '53765638701', 'objects': [{'bbox': {'ymin': 1058.0, 'ymax': 1078.0, 'xmax': 418.5, 'xmin': 398.5}, 'score': 67.0, 'category': 'pne'}, {'bbox': {'ymin': 1059.5, 'ymax': 1107.0, 'xmax': 740.0, 'xmin': 693.5}, 'score': 493.0, 'category': 'p19'}], 'annotationFile': 'Texas-latest-24-17.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '53739355103', 'objects': [{'bbox': {'ymin': 1028.0, 'ymax': 1085.5, 'xmax': 2048.0, 'xmin': 1994.5}, 'score': 618.0, 'category': 'pne'}, {'bbox': {'ymin': 992.0, 'ymax': 1039.0, 'xmax': 933.0, 'xmin': 889.5}, 'score': 452.0, 'category': 'pne'}], 'annotationFile': 'Texas-latest-24-17.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=30.2362207~-97.7925602&&lvl=19&dir=53.26727053959291488&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/30.2362207,-97.7925602/18?pp=30.2357238,-97.7933309;66;1&pp=30.2362207,-97.7925602;64;2&pp=30.2361496,-97.7924901;66;3&dc=l,64009900,10;30.2357238,-97.7933309_30.2362207,-97.7925602_30.2361496,-97.7924901&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
150226200	33.0337291	-96.7245957	90.481	15199529	4459831372	15199529	4459831372	UTurn	False			{'fromWayImg': {'bubbleID': '8570230001', 'objects': [{'bbox': {'xmin': 606.5, 'ymin': 954.0, 'ymax': 995.0, 'xmax': 644.5}, 'score': 341.0, 'category': 'p5'}], 'annotationFile': 'Texas-latest-24-6.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '8570231303'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=33.0337291~-96.7245957&&lvl=19&dir=87.905099177265388&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/33.0337291,-96.7245957/18?pp=33.0337196,-96.7249055;66;1&pp=33.0337291,-96.7245957;64;2&pp=33.0337196,-96.7249055;66;3&dc=l,64009900,10;33.0337196,-96.7249055_33.0337291,-96.7245957_33.0337196,-96.7249055&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
2037790712	29.677012	-95.6030338	17.916	431473572	152621587	431473572	152621587	UTurn	False			{'fromWayImg': {'bubbleID': '17149526410', 'objects': [{'score': 454.0, 'bbox': {'xmax': 202.0, 'ymin': 1018.0, 'xmin': 111.0, 'ymax': 1103.0}, 'category': 'p5'}], 'annotationFile': 'Texas-latest-19-9.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '17149928710'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=29.677012~-95.6030338&&lvl=19&dir=291.222633832078588&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/29.677012,-95.6030338/18?pp=29.6769538,-95.6028613;66;1&pp=29.677012,-95.6030338;64;2&pp=29.6769538,-95.6028613;66;3&dc=l,64009900,10;29.6769538,-95.6028613_29.677012,-95.6030338_29.6769538,-95.6028613&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
