NodeID	NodeLat	NodeLon	Heading	FromWay	PrevNodeID	ToWay	NextNodeID	TurnType	Allowed	ViaNodeID	ViaWayID	SignInfo	BingUrl	TurnImage	Filter
195781537	35.38444	-77.9966998	109.438	18920735	4404171358	645735611	6069237508	Left	False			{'fromWayImg': {'bubbleID': '79291292901', 'objects': [{'bbox': {'xmax': 1273.5, 'ymax': 1065.5, 'xmin': 1224.0, 'ymin': 1011.5}, 'score': 284.0, 'category': 'pst'}, {'bbox': {'xmax': 1274.0, 'ymax': 1090.0, 'xmin': 1220.0, 'ymin': 1067.0}, 'score': 280.0, 'category': 'irr'}, {'bbox': {'xmax': 1269.0, 'ymax': 1136.5, 'xmin': 1220.0, 'ymin': 1087.0}, 'score': 576.0, 'category': 'p23'}], 'annotationFile': 'NorthCarolina-latest-161-10.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '79291955103'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=35.38444~-77.9966998&&lvl=19&dir=107.9467274256234688&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/35.38444,-77.9966998/18?pp=35.3845456,-77.9970997;66;1&pp=35.38444,-77.9966998;64;2&pp=35.3844706,-77.9966751;66;3&dc=l,64009900,10;35.3845456,-77.9970997_35.38444,-77.9966998_35.3844706,-77.9966751&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
3476551841	36.0820509	-80.2579232	8.709	340429616	3476551840	16561882	3476551839	Left	False			{'fromWayImg': {'bubbleID': '53791595610', 'objects': [{'score': 154.0, 'bbox': {'ymax': 1134.0, 'ymin': 1084.0, 'xmin': 1644.0, 'xmax': 1794.0}, 'category': 'irr'}, {'score': 738.0, 'bbox': {'ymax': 1239.0, 'ymin': 1131.0, 'xmin': 1666.0, 'xmax': 1779.0}, 'category': 'p23'}, {'score': 357.0, 'bbox': {'ymax': 1245.0, 'ymin': 1150.0, 'xmin': 1487.0, 'xmax': 1550.0}, 'category': 'p5'}, {'score': 56.0, 'bbox': {'ymax': 1032.0, 'ymin': 989.0, 'xmin': 926.0, 'xmax': 1031.0}, 'category': 'p23'}], 'annotationFile': 'NorthCarolina-latest-161-12.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '53791615901'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=36.0820509~-80.2579232&&lvl=19&dir=276.712967142951388&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/36.0820509,-80.2579232/18?pp=36.0820351,-80.2577571;66;1&pp=36.0820509,-80.2579232;64;2&pp=36.081161,-80.2580682;66;3&dc=l,64009900,10;36.0820351,-80.2577571_36.0820509,-80.2579232_36.081161,-80.2580682&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
170263201	35.0561004	-78.8947201	192.205	99872386	5601241145	16490830	5307712253	Left	False			{'fromWayImg': {'bubbleID': '72616224710', 'objects': [{'category': 'pne', 'bbox': {'ymin': 1052.5, 'xmin': 0.0, 'ymax': 1091.0, 'xmax': 27.0}, 'score': 210.0}, {'category': 'ill', 'bbox': {'ymin': 1036.0, 'xmin': 0.0, 'ymax': 1054.0, 'xmax': 29.0}, 'score': 72.0}, {'category': 'p23', 'bbox': {'ymin': 1031.0, 'xmin': 1269.0, 'ymax': 1066.5, 'xmax': 1300.5}, 'score': 230.0}], 'annotationFile': 'NorthCarolina-latest-56-14.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '72619644910', 'objects': [{'bbox': {'xmin': 1010.0, 'ymin': 1074.5, 'ymax': 1114.0, 'xmax': 1052.5}, 'score': 383.0, 'category': 'pne'}, {'bbox': {'xmin': 1934.0, 'ymin': 1077.5, 'ymax': 1101.0, 'xmax': 1958.0}, 'score': 107.0, 'category': 'pne'}], 'annotationFile': 'NorthCarolina-latest-161-2.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=35.0561004~-78.8947201&&lvl=19&dir=93.4610776087687388&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/35.0561004,-78.8947201/18?pp=35.0561105,-78.8949241;66;1&pp=35.0561004,-78.8947201;64;2&pp=35.0561902,-78.8947134;66;3&dc=l,64009900,10;35.0561105,-78.8949241_35.0561004,-78.8947201_35.0561902,-78.8947134&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
172477090	34.235696	-77.943247	87.611	392400921	172477087	392400922	172431001	Left	False			{'fromWayImg': {'bubbleID': '75135229101', 'objects': [{'category': 'p23', 'bbox': {'xmin': 762.0, 'xmax': 792.5, 'ymin': 892.0, 'ymax': 922.5}, 'score': 174.0}, {'category': 'p23', 'bbox': {'xmin': 571.0, 'xmax': 599.5, 'ymin': 1066.0, 'ymax': 1095.5}, 'score': 172.0}], 'annotationFile': 'NorthCarolina-latest-162-7.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '75135229310', 'objects': [{'category': 'p23', 'bbox': {'xmin': 828.0, 'xmax': 850.0, 'ymin': 1072.0, 'ymax': 1094.0}, 'score': 99.0}, {'category': 'p23', 'bbox': {'xmin': 970.0, 'xmax': 991.5, 'ymin': 944.5, 'ymax': 972.5}, 'score': 81.0}], 'annotationFile': 'NorthCarolina-latest-162-7.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=34.235696~-77.943247&&lvl=19&dir=84.3443739429444688&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/34.235696,-77.943247/18?pp=34.235682,-77.943418;66;1&pp=34.235696,-77.943247;64;2&pp=34.235848,-77.943268;66;3&dc=l,64009900,10;34.235682,-77.943418_34.235696,-77.943247_34.235848,-77.943268&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
172514722	34.224216	-77.944714	83.808	119994768	172514719	48894403	172636926	Right	False			{'fromWayImg': {'bubbleID': '75137459001', 'objects': [{'category': 'p19', 'bbox': {'xmin': 1773.5, 'xmax': 1818.0, 'ymin': 778.5, 'ymax': 822.0}, 'score': 402.0}, {'category': 'p5', 'bbox': {'xmin': 350.5, 'xmax': 367.5, 'ymin': 914.5, 'ymax': 943.0}, 'score': 94.0}], 'annotationFile': 'NorthCarolina-latest-162-7.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '75137459502', 'objects': [{'category': 'p19', 'bbox': {'xmin': 1443.5, 'xmax': 1487.0, 'ymin': 740.5, 'ymax': 789.0}, 'score': 492.0}], 'annotationFile': 'NorthCarolina-latest-162-7.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=34.224216~-77.944714&&lvl=19&dir=84.5600279903261588&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/34.224216,-77.944714/18?pp=34.224186,-77.945095;66;1&pp=34.224216,-77.944714;64;2&pp=34.224051,-77.944744;66;3&dc=l,64009900,10;34.224186,-77.945095_34.224216,-77.944714_34.224051,-77.944744&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
171696547	35.796775	-80.899568	129.791	16623289	171636320	16634892	171826581	Left	False			{'fromWayImg': {'bubbleID': '67310799901', 'objects': [{'bbox': {'ymin': 1063.0, 'ymax': 1108.0, 'xmax': 1364.5, 'xmin': 1318.0}, 'category': 'p23', 'score': 476.0}], 'annotationFile': 'NorthCarolina-latest-163-5.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '67310800610', 'objects': [{'bbox': {'ymin': 1096.5, 'ymax': 1143.0, 'xmax': 372.0, 'xmin': 336.5}, 'category': 'ior', 'score': 393.0}], 'annotationFile': 'NorthCarolina-latest-163-5.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=35.796775~-80.899568&&lvl=19&dir=129.7983559936066688&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/35.796775,-80.899568/18?pp=35.797048,-80.899972;66;1&pp=35.796775,-80.899568;64;2&pp=35.797766,-80.898547;66;3&dc=l,64009900,10;35.797048,-80.899972_35.796775,-80.899568_35.797766,-80.898547&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
322336420	35.9140319	-78.9806943	54.441	756372826	6602261869	616175520	6602261870	Left	False			{'fromWayImg': {'bubbleID': '54287290903', 'objects': [{'bbox': {'xmin': 431.0, 'xmax': 460.0, 'ymin': 1043.5, 'ymax': 1077.5}, 'category': 'pne', 'score': 233.0}, {'bbox': {'xmin': 649.5, 'xmax': 699.5, 'ymin': 1039.5, 'ymax': 1058.5}, 'category': 'irr', 'score': 212.0}, {'bbox': {'xmin': 1230.0, 'xmax': 1254.0, 'ymin': 903.5, 'ymax': 928.0}, 'category': 'p23', 'score': 134.0}], 'annotationFile': 'NorthCarolina-latest-164-10.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '54261728902', 'objects': [{'bbox': {'xmin': 1701.5, 'xmax': 1756.5, 'ymin': 1039.0, 'ymax': 1087.0}, 'category': 'pne', 'score': 626.0}], 'annotationFile': 'NorthCarolina-latest-164-10.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=35.9140319~-78.9806943&&lvl=19&dir=208.9952953351983488&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/35.9140319,-78.9806943/18?pp=35.9141019,-78.9806464;66;1&pp=35.9140319,-78.9806943;64;2&pp=35.9140356,-78.9805717;66;3&dc=l,64009900,10;35.9141019,-78.9806464_35.9140319,-78.9806943_35.9140356,-78.9805717&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
195547556	35.7799103	-78.6158622	91.962	187494318	1141513367	18903074	195547557	Left	False			{'fromWayImg': {'bubbleID': '54141536901', 'objects': [{'score': 364.0, 'bbox': {'ymin': 1046.5, 'xmax': 453.0, 'ymax': 1087.5, 'xmin': 413.0}, 'category': 'p23'}, {'score': 243.0, 'bbox': {'ymin': 1020.0, 'xmax': 1376.0, 'ymax': 1053.0, 'xmin': 1344.0}, 'category': 'p23'}], 'annotationFile': 'NorthCarolina-latest-164-9.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '54141537510', 'objects': [{'category': 'pne', 'bbox': {'ymin': 1035.0, 'xmin': 1189.0, 'xmax': 1216.5, 'ymax': 1065.0}, 'score': 198.0}, {'category': 'pne', 'bbox': {'ymin': 1030.5, 'xmin': 788.0, 'xmax': 808.0, 'ymax': 1059.0}, 'score': 138.0}], 'annotationFile': 'NorthCarolina-latest-165-9.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=35.7799103~-78.6158622&&lvl=19&dir=91.7445932213901288&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/35.7799103,-78.6158622/18?pp=35.779918,-78.6161738;66;1&pp=35.7799103,-78.6158622;64;2&pp=35.7800762,-78.6158551;66;3&dc=l,64009900,10;35.779918,-78.6161738_35.7799103,-78.6158622_35.7800762,-78.6158551&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
3474215845	35.7840171	-78.643313	186.277	693645203	195526345	199821972	2135002900	Right	False			{'fromWayImg': {'bubbleID': '54186946602', 'objects': [{'score': 292.0, 'category': 'ill', 'bbox': {'ymin': 1111.0, 'xmax': 296.0, 'ymax': 1156.0, 'xmin': 171.0}}, {'score': 439.0, 'category': 'p19', 'bbox': {'ymin': 443.0, 'xmax': 1106.0, 'ymax': 533.0, 'xmin': 1023.0}}], 'annotationFile': 'NorthCarolina-latest-201-9.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '54187064102'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=35.7840171~-78.643313&&lvl=19&dir=273.2438546390610688&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/35.7840171,-78.643313/18?pp=35.7840115,-78.6431912;66;1&pp=35.7840171,-78.643313;64;2&pp=35.7841137,-78.6433103;66;3&dc=l,64009900,10;35.7840115,-78.6431912_35.7840171,-78.643313_35.7841137,-78.6433103&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
169719974	35.4830549	-82.518148	95.045	544650204	5443143135	616098009	5825185882	Left	False			{'fromWayImg': {'bubbleID': '68777866001', 'objects': [{'score': 368.0, 'bbox': {'xmin': 1385.0, 'ymax': 1144.0, 'xmax': 1464.0, 'ymin': 1069.0}, 'category': 'pst'}, {'score': 922.0, 'bbox': {'xmin': 1382.5, 'ymax': 1199.0, 'xmax': 1448.5, 'ymin': 1134.0}, 'category': 'p23'}], 'annotationFile': 'NorthCarolina-latest-166-1.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '68777867003'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=35.4830549~-82.518148&&lvl=19&dir=88.956123152702188&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/35.4830549,-82.518148/18?pp=35.4830534,-82.5182491;66;1&pp=35.4830549,-82.518148;64;2&pp=35.4839078,-82.5182579;66;3&dc=l,64009900,10;35.4830534,-82.5182491_35.4830549,-82.518148_35.4839078,-82.5182579&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
5076295846	35.9107128	-79.0543457	147.903	627042405	1194029669	627042405	1194029669	UTurn	False			{'fromWayImg': {'bubbleID': '54288172701', 'objects': [{'bbox': {'ymin': 1009.5, 'xmax': 1152.5, 'xmin': 1121.0, 'ymax': 1043.5}, 'category': 'pne', 'score': 244.0}, {'bbox': {'ymin': 1038.5, 'xmax': 565.0, 'xmin': 534.0, 'ymax': 1075.0}, 'category': 'pne', 'score': 244.0}, {'bbox': {'ymin': 1026.5, 'xmax': 566.5, 'xmin': 539.5, 'ymax': 1038.5}, 'category': 'ill', 'score': 36.0}, {'bbox': {'ymin': 763.0, 'xmax': 178.0, 'xmin': 142.5, 'ymax': 810.5}, 'category': 'p19', 'score': 367.0}, {'bbox': {'ymin': 838.5, 'xmax': 1064.5, 'xmin': 1035.5, 'ymax': 870.5}, 'category': 'p5', 'score': 186.0}], 'annotationFile': 'NorthCarolina-latest-166-14.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '54288172903'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=35.9107128~-79.0543457&&lvl=19&dir=147.7191975988112688&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/35.9107128,-79.0543457/18?pp=35.9107896,-79.0544056;66;1&pp=35.9107128,-79.0543457;64;2&pp=35.9107896,-79.0544056;66;3&dc=l,64009900,10;35.9107896,-79.0544056_35.9107128,-79.0543457_35.9107896,-79.0544056&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
169674663	35.5940681	-82.5317166	65.999	16439742	7011419645	120116959	169618241	Left	False			{'fromWayImg': {'bubbleID': '68766215801', 'objects': [{'bbox': {'ymax': 1102.5, 'xmax': 1457.5, 'ymin': 1034.0, 'xmin': 1383.5}, 'score': 1131.0, 'category': 'pst'}, {'bbox': {'ymax': 1158.0, 'xmax': 1447.0, 'ymin': 1103.0, 'xmin': 1388.5}, 'score': 746.0, 'category': 'p23'}], 'annotationFile': 'NorthCarolina-latest-167-1.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '68813870601'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=35.5940681~-82.5317166&&lvl=19&dir=65.358898769561988&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/35.5940681,-82.5317166/18?pp=35.5938283,-82.5323595;66;1&pp=35.5940681,-82.5317166;64;2&pp=35.5947159,-82.5321109;66;3&dc=l,64009900,10;35.5938283,-82.5323595_35.5940681,-82.5317166_35.5947159,-82.5321109&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
169913511	35.730802	-81.344622	271.975	16470864	169999506	16464672	169905912	Right	False			{'fromWayImg': {'bubbleID': '66766852001', 'objects': [{'bbox': {'ymax': 1120.0, 'xmax': 2017.5, 'ymin': 1093.0, 'xmin': 1952.0}, 'score': 381.0, 'category': 'ill'}, {'bbox': {'ymax': 914.5, 'xmax': 1825.0, 'ymin': 876.0, 'xmin': 1797.0}, 'score': 228.0, 'category': 'p19'}], 'annotationFile': 'NorthCarolina-latest-167-1.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '66766852603', 'objects': [{'bbox': {'ymax': 1132.0, 'xmax': 1518.5, 'ymin': 1094.5, 'xmin': 1480.5}, 'score': 332.0, 'category': 'pne'}, {'bbox': {'ymax': 1112.5, 'xmax': 899.5, 'ymin': 1097.5, 'xmin': 857.0}, 'score': 126.0, 'category': 'ill'}, {'bbox': {'ymax': 936.5, 'xmax': 730.0, 'ymin': 900.0, 'xmin': 695.0}, 'score': 297.0, 'category': 'p19'}], 'annotationFile': 'NorthCarolina-latest-167-1.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=35.730802~-81.344622&&lvl=19&dir=270.6232451254327388&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/35.730802,-81.344622/18?pp=35.730795,-81.343829;66;1&pp=35.730802,-81.344622;64;2&pp=35.731784,-81.34458;66;3&dc=l,64009900,10;35.730795,-81.343829_35.730802,-81.344622_35.731784,-81.34458&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
317589928	35.9292823	-78.5144196	181.414	28892455	317589929	28892460	317590037	Left	False			{'fromWayImg': {'bubbleID': '73931296403', 'objects': [{'score': 626.0, 'bbox': {'xmin': 1880.5, 'xmax': 1933.0, 'ymin': 995.5, 'ymax': 1047.0}, 'category': 'p23'}], 'annotationFile': 'NorthCarolina-latest-168-10.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '73931260303'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=35.9292823~-78.5144196&&lvl=19&dir=2.666558978568616688&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/35.9292823,-78.5144196/18?pp=35.9281748,-78.5144833;66;1&pp=35.9292823,-78.5144196;64;2&pp=35.9292204,-78.5156822;66;3&dc=l,64009900,10;35.9281748,-78.5144833_35.9292823,-78.5144196_35.9292204,-78.5156822&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
2613462440	34.2378859	-77.8557997	90.607	255675248	2613462439	255675242	2613462449	Left	False			{'fromWayImg': {'bubbleID': '75126102301', 'objects': [{'score': 379.0, 'bbox': {'xmax': 1100.5, 'ymax': 1046.5, 'ymin': 1019.5, 'xmin': 1036.5}, 'category': 'ill'}, {'score': 579.0, 'bbox': {'xmax': 221.0, 'ymax': 1096.0, 'ymin': 993.0, 'xmin': 127.0}, 'category': 'p23'}], 'annotationFile': 'NorthCarolina-latest-168-12.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '75126074801', 'objects': [{'score': 967.0, 'bbox': {'xmax': 421.0, 'ymax': 1135.0, 'ymin': 986.0, 'xmin': 281.0}, 'category': 'p23'}], 'annotationFile': 'NorthCarolina-latest-168-12.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=34.2378859~-77.8557997&&lvl=19&dir=83.8973926858323688&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/34.2378859,-77.8557997/18?pp=34.2378722,-77.8559547;66;1&pp=34.2378859,-77.8557997;64;2&pp=34.2380123,-77.8557749;66;3&dc=l,64009900,10;34.2378722,-77.8559547_34.2378859,-77.8557997_34.2380123,-77.8557749&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
171324840	36.0876624	-79.7844723	21.571	48951219	171324842	48951220	621108631	Left	False			{'fromWayImg': {'bubbleID': '52869795203', 'objects': [{'bbox': {'ymin': 782.5, 'xmin': 1578.5, 'xmax': 1623.0, 'ymax': 837.0}, 'category': 'p23', 'score': 557.0}, {'bbox': {'ymin': 906.5, 'xmin': 816.5, 'xmax': 840.0, 'ymax': 931.0}, 'category': 'p23', 'score': 111.0}], 'annotationFile': 'NorthCarolina-latest-170-5.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '52870965101'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=36.0876624~-79.7844723&&lvl=19&dir=188.8556102380637588&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/36.0876624,-79.7844723/18?pp=36.087804,-79.784445;66;1&pp=36.0876624,-79.7844723;64;2&pp=36.0876512,-79.7839459;66;3&dc=l,64009900,10;36.087804,-79.784445_36.0876624,-79.7844723_36.0876512,-79.7839459&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
172347049	35.232782	-80.837512	228.748	48683643	3710460114	16673118	7007996637	Left	False			{'fromWayImg': {'bubbleID': '70067282801', 'objects': [{'score': 231.0, 'category': 'pne', 'bbox': {'xmin': 589.5, 'ymin': 1077.5, 'ymax': 1115.5, 'xmax': 627.5}}, {'score': 51.0, 'category': 'pne', 'bbox': {'xmin': 604.0, 'ymin': 1088.5, 'ymax': 1128.5, 'xmax': 638.0}}, {'score': 406.0, 'category': 'p23', 'bbox': {'xmin': 406.0, 'ymin': 1147.0, 'ymax': 1192.5, 'xmax': 452.0}}, {'score': 226.0, 'category': 'p19', 'bbox': {'xmin': 1420.5, 'ymin': 990.5, 'ymax': 1027.5, 'xmax': 1450.5}}], 'annotationFile': 'NorthCarolina-latest-169-6.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '70069056603', 'objects': [{'score': 535.0, 'category': 'pne', 'bbox': {'xmin': 1418.0, 'ymin': 1087.0, 'ymax': 1239.0, 'xmax': 1500.0}}], 'annotationFile': 'NorthCarolina-latest-169-6.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=35.232782~-80.837512&&lvl=19&dir=228.9544559039712588&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/35.232782,-80.837512/18?pp=35.2331462,-80.8369999;66;1&pp=35.232782,-80.837512;64;2&pp=35.2323148,-80.8369967;66;3&dc=l,64009900,10;35.2331462,-80.8369999_35.232782,-80.837512_35.2323148,-80.8369967&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
693965073	35.1943674	-80.8731702	104.34	648248597	6297652402	648248597	6297652402	UTurn	False			{'fromWayImg': {'bubbleID': '70067607603', 'objects': [{'category': 'p5', 'score': 157.0, 'bbox': {'xmax': 129.0, 'xmin': 67.0, 'ymin': 603.0, 'ymax': 674.0}}], 'annotationFile': 'NorthCarolina-latest-17-10.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '70067607301'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=35.1943674~-80.8731702&&lvl=19&dir=294.6728947562761588&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/35.1943674,-80.8731702/18?pp=35.1943207,-80.8730458;66;1&pp=35.1943674,-80.8731702;64;2&pp=35.1943207,-80.8730458;66;3&dc=l,64009900,10;35.1943207,-80.8730458_35.1943674,-80.8731702_35.1943207,-80.8730458&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
2092467114	35.9311471	-80.0346594	215.755	199229778	171162208	739619314	3410844872	UTurn	False	3410844887	334005418	{'fromWayImg': {'bubbleID': '69818346903', 'objects': [{'bbox': {'ymin': 1008.5, 'xmax': 1728.5, 'xmin': 1712.5, 'ymax': 1031.0}, 'score': 77.0, 'category': 'pne'}, {'bbox': {'ymin': 998.0, 'xmax': 712.5, 'xmin': 694.5, 'ymax': 1019.5}, 'score': 73.0, 'category': 'pne'}, {'bbox': {'ymin': 1057.0, 'xmax': 1390.0, 'xmin': 1309.0, 'ymax': 1138.0}, 'score': 404.0, 'category': 'p5'}], 'annotationFile': 'NorthCarolina-latest-170-11.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=35.9311471~-80.0346594&&lvl=19&dir=38.46248594215137588&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/35.9311471,-80.0346594/18?pp=35.931068,-80.034737;66;1&pp=35.9311471,-80.0346594;64;2&pp=35.9312395,-80.0347473;66;3&pp=35.9309989,-80.034981;66;4&dc=l,64009900,10;35.931068,-80.034737_35.9311471,-80.0346594_35.9312395,-80.0347473_35.9309989,-80.034981&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
