NodeID	NodeLat	NodeLon	Heading	FromWay	PrevNodeID	ToWay	NextNodeID	TurnType	Allowed	ViaNodeID	ViaWayID	SignInfo	BingUrl	TurnImage	Filter
589074073	26.1486503	-80.2569991	90.498	533882739	95975305	458060136	1701335890	UTurn	False	1682430584	458060138	{'fromWayImg': {'bubbleID': '70137770010', 'objects': [{'score': 511.0, 'bbox': {'xmax': 745.0, 'xmin': 699.5, 'ymin': 679.0, 'ymax': 730.0}, 'category': 'p5'}], 'annotationFile': 'Florida-latest-153-18.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=26.1486503~-80.2569991&&lvl=19&dir=357.4530001148511488&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/26.1486503,-80.2569991/18?pp=26.1484707,-80.2569902;66;1&pp=26.1486503,-80.2569991;64;2&pp=26.1486503,-80.2571796;66;3&pp=26.1484711,-80.2571739;66;4&dc=l,64009900,10;26.1484707,-80.2569902_26.1486503,-80.2569991_26.1486503,-80.2571796_26.1484711,-80.2571739&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
599378585	27.07904	-82.4177386	270.245	718788630	599380579	11338708	100870290	Right	False			{'fromWayImg': {'bubbleID': '74655874901', 'objects': [{'score': 829.0, 'bbox': {'xmax': 1386.0, 'xmin': 1324.5, 'ymin': 1068.5, 'ymax': 1128.0}, 'category': 'p19'}], 'annotationFile': 'Florida-latest-153-18.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '74655875402'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=27.07904~-82.4177386&&lvl=19&dir=269.681882345299488&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/27.07904,-82.4177386/18?pp=27.0790432,-82.4170916;66;1&pp=27.07904,-82.4177386;64;2&pp=27.0791618,-82.4176654;66;3&dc=l,64009900,10;27.0790432,-82.4170916_27.07904,-82.4177386_27.0791618,-82.4176654&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
1503609753	28.0096766	-81.9095345	136.78	137067763	5850198178	507388234	2127144295	UTurn	False	2127144263	202772245	{'fromWayImg': {'bubbleID': '69366592001', 'objects': [{'score': 511.0, 'bbox': {'ymax': 1068.0, 'xmin': 782.0, 'ymin': 1020.5, 'xmax': 829.0}, 'category': 'p5'}], 'annotationFile': 'Florida-latest-153-19.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=28.0096766~-81.9095345&&lvl=19&dir=136.6216369444156388&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/28.0096766,-81.9095345/18?pp=28.0100763,-81.9099623;66;1&pp=28.0096766,-81.9095345;64;2&pp=28.0091301,-81.9086691;66;3&pp=28.0098609,-81.9094266;66;4&dc=l,64009900,10;28.0100763,-81.9099623_28.0096766,-81.9095345_28.0091301,-81.9086691_28.0098609,-81.9094266&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
1823650713	25.8118279	-80.385885	271.766	518527646	1823650709	11124871	99119292	UTurn	False	99016506	518527645	{'fromWayImg': {'bubbleID': '73387304601', 'objects': [{'bbox': {'xmin': 433.5, 'xmax': 482.0, 'ymin': 1016.5, 'ymax': 1063.5}, 'category': 'p5', 'score': 545.0}], 'annotationFile': 'Florida-latest-153-20.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=25.8118279~-80.385885&&lvl=19&dir=270.6915976795606388&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/25.8118279,-80.385885/18?pp=25.8118247,-80.3855905;66;1&pp=25.8118279,-80.385885;64;2&pp=25.8116431,-80.3858725;66;3&pp=25.8116407,-80.3852834;66;4&dc=l,64009900,10;25.8118247,-80.3855905_25.8118279,-80.385885_25.8116431,-80.3858725_25.8116407,-80.3852834&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
1825016217	25.8985365	-80.3514658	271.4	424120271	480116602	424120272	1825016216	Left	False			{'fromWayImg': {'bubbleID': '73223259510', 'objects': [{'bbox': {'xmin': 1000.5, 'xmax': 1038.0, 'ymin': 885.5, 'ymax': 922.0}, 'category': 'p23', 'score': 328.0}], 'annotationFile': 'Florida-latest-153-20.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '73223258501', 'objects': [{'bbox': {'xmin': 0.0, 'xmax': 28.5, 'ymin': 1029.5, 'ymax': 1059.0}, 'category': 'pne', 'score': 155.0}], 'annotationFile': 'Florida-latest-153-20.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=25.8985365~-80.3514658&&lvl=19&dir=179.6370365217047788&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/25.8985365,-80.3514658/18?pp=25.8987069,-80.351467;66;1&pp=25.8985365,-80.3514658;64;2&pp=25.8985508,-80.3513149;66;3&dc=l,64009900,10;25.8987069,-80.351467_25.8985365,-80.3514658_25.8985508,-80.3513149&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
2049325465	28.4573986	-82.6284908	204.402	85972966	384167874	158959955	2049325463	UTurn	False	2049325459	194430113	{'fromWayImg': {'bubbleID': '51989330701', 'objects': [{'bbox': {'xmin': 334.0, 'xmax': 349.0, 'ymin': 1029.5, 'ymax': 1060.0}, 'category': 'pne', 'score': 104.0}, {'bbox': {'xmin': 190.0, 'xmax': 232.0, 'ymin': 1012.0, 'ymax': 1057.5}, 'category': 'p5', 'score': 431.0}], 'annotationFile': 'Florida-latest-153-20.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=28.4573986~-82.6284908&&lvl=19&dir=203.1782139130858488&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/28.4573986,-82.6284908/18?pp=28.4594935,-82.6274706;66;1&pp=28.4573986,-82.6284908;64;2&pp=28.4560726,-82.628926;66;3&pp=28.4573056,-82.6283124;66;4&dc=l,64009900,10;28.4594935,-82.6274706_28.4573986,-82.6284908_28.4560726,-82.628926_28.4573056,-82.6283124&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
4007712921	26.3504551	-80.0856612	91.823	525675603	4007712928	11245575	4007712920	Right	False			{'fromWayImg': {'bubbleID': '67257862901', 'objects': [{'bbox': {'ymin': 1026.0, 'ymax': 1056.5, 'xmin': 1146.0, 'xmax': 1175.5}, 'category': 'p19', 'score': 183.0}], 'annotationFile': 'Florida-latest-153-24.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '67257863502', 'objects': [{'bbox': {'ymin': 982.5, 'ymax': 1039.0, 'xmin': 439.5, 'xmax': 492.5}, 'category': 'pne', 'score': 675.0}], 'annotationFile': 'Florida-latest-153-24.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=26.3504551~-80.0856612&&lvl=19&dir=91.2564618920504288&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/26.3504551,-80.0856612/18?pp=26.3504686,-80.086348;66;1&pp=26.3504551,-80.0856612;64;2&pp=26.3504037,-80.0856611;66;3&dc=l,64009900,10;26.3504686,-80.086348_26.3504551,-80.0856612_26.3504037,-80.0856611&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
5189189785	25.75015	-80.2427177	84.361	534754510	2909554675	534970801	2918960292	UTurn	False	99310350	535325777	{'fromWayImg': {'bubbleID': '72006057901', 'objects': [{'bbox': {'xmax': 862.5, 'xmin': 835.0, 'ymax': 1043.5, 'ymin': 1012.5}, 'score': 175.0, 'category': 'p5'}], 'annotationFile': 'Florida-latest-153-25.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=25.75015~-80.2427177&&lvl=19&dir=88.0309712572191188&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/25.75015,-80.2427177/18?pp=25.7501483,-80.2427726;66;1&pp=25.75015,-80.2427177;64;2&pp=25.750269,-80.2427223;66;3&pp=25.7502543,-80.2432853;66;4&dc=l,64009900,10;25.7501483,-80.2427726_25.75015,-80.2427177_25.750269,-80.2427223_25.7502543,-80.2432853&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
5317560473	28.4503976	-81.4025485	271.076	216705227	5372956633	216705228	2265516352	UTurn	False	506839666	550543109	{'fromWayImg': {'bubbleID': '55285471201', 'objects': [{'bbox': {'xmax': 450.5, 'xmin': 430.5, 'ymax': 1071.0, 'ymin': 1031.5}, 'score': 158.0, 'category': 'pne'}, {'bbox': {'xmax': 449.0, 'xmin': 428.5, 'ymax': 1031.0, 'ymin': 1012.5}, 'score': 65.0, 'category': 'irr'}, {'bbox': {'xmax': 256.0, 'xmin': 215.0, 'ymax': 1074.0, 'ymin': 1033.5}, 'score': 396.0, 'category': 'p5'}], 'annotationFile': 'Florida-latest-153-25.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=28.4503976~-81.4025485&&lvl=19&dir=272.484620570073588&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/28.4503976,-81.4025485/18?pp=28.4503844,-81.4022025;66;1&pp=28.4503976,-81.4025485;64;2&pp=28.4501977,-81.4035416;66;3&pp=28.4502013,-81.4032503;66;4&dc=l,64009900,10;28.4503844,-81.4022025_28.4503976,-81.4025485_28.4501977,-81.4035416_28.4502013,-81.4032503&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
99301274	25.7251837	-80.3513914	178.872	534910505	99117577	534910503	5186426369	UTurn	False	5186426368	11162780	{'fromWayImg': {'bubbleID': '73041543001', 'objects': [{'score': 483.0, 'category': 'p5', 'bbox': {'xmax': 556.0, 'ymax': 1076.0, 'ymin': 986.0, 'xmin': 459.0}}], 'annotationFile': 'Florida-latest-154-10.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=25.7251837~-80.3513914&&lvl=19&dir=177.167660164733988&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/25.7251837,-80.3513914/18?pp=25.7255752,-80.3514129;66;1&pp=25.7251837,-80.3513914;64;2&pp=25.7251872,-80.3513155;66;3&pp=25.7255782,-80.351337;66;4&dc=l,64009900,10;25.7255752,-80.3514129_25.7251837,-80.3513914_25.7251872,-80.3513155_25.7255782,-80.351337&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
589073562	26.1359515	-80.2167074	85.526	37890969	589074525	137682892	589073565	UTurn	False			{'fromWayImg': {'bubbleID': '70170633201', 'objects': [{'category': 'p5', 'bbox': {'xmin': 801.0, 'ymax': 728.5, 'xmax': 847.5, 'ymin': 679.0}, 'score': 544.0}], 'annotationFile': 'Florida-latest-154-18.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '70170634401'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=26.1359515~-80.2167074&&lvl=19&dir=59.73928420380326588&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/26.1359515,-80.2167074/18?pp=26.1358733,-80.2168567;66;1&pp=26.1359515,-80.2167074;64;2&pp=26.1359855,-80.2174102;66;3&dc=l,64009900,10;26.1358733,-80.2168567_26.1359515,-80.2167074_26.1359855,-80.2174102&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
962332314	26.4208574	-80.0930275	274.48	82855995	962332276	534832361	620552825	UTurn	False	962332174	465395137	{'fromWayImg': {'bubbleID': '67203442801', 'objects': [{'score': 281.0, 'bbox': {'xmax': 749.0, 'xmin': 716.0, 'ymax': 845.0, 'ymin': 807.0}, 'category': 'p5'}], 'annotationFile': 'Florida-latest-154-19.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=26.4208574~-80.0930275&&lvl=19&dir=270.7703416020366488&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/26.4208574,-80.0930275/18?pp=26.4208482,-80.0922633;66;1&pp=26.4208574,-80.0930275;64;2&pp=26.4207395,-80.0931072;66;3&pp=26.4207205,-80.0929398;66;4&dc=l,64009900,10;26.4208482,-80.0922633_26.4208574,-80.0930275_26.4207395,-80.0931072_26.4207205,-80.0929398&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
96041114	26.2267687	-80.1285595	274.578	10803865	4100615094	681854552	5500555129	UTurn	False	3643413112	86826766	{'fromWayImg': {'bubbleID': '68855982401', 'objects': [{'bbox': {'ymax': 953.5, 'xmax': 1195.0, 'ymin': 922.0, 'xmin': 1166.0}, 'category': 'p5', 'score': 218.0}], 'annotationFile': 'Florida-latest-154-2.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=26.2267687~-80.1285595&&lvl=19&dir=272.945812467302788&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/26.2267687,-80.1285595/18?pp=26.2267589,-80.1283472;66;1&pp=26.2267687,-80.1285595;64;2&pp=26.2266321,-80.128671;66;3&pp=26.2266221,-80.1284382;66;4&dc=l,64009900,10;26.2267589,-80.1283472_26.2267687,-80.1285595_26.2266321,-80.128671_26.2266221,-80.1284382&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
97869978	27.6421673	-80.4057586	181.407	85103287	97886555	507324916	4968517117	Left	False			{'fromWayImg': {'bubbleID': '77660752101', 'objects': [{'bbox': {'ymax': 1052.5, 'xmin': 1205.5, 'xmax': 1265.5, 'ymin': 992.0}, 'score': 873.0, 'category': 'pst'}, {'bbox': {'ymax': 1067.0, 'xmin': 678.5, 'xmax': 739.5, 'ymin': 1006.5}, 'score': 872.0, 'category': 'pst'}, {'bbox': {'ymax': 1052.5, 'xmin': 1288.5, 'xmax': 1336.0, 'ymin': 1004.0}, 'score': 485.0, 'category': 'p23'}], 'annotationFile': 'Florida-latest-154-6.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '77661126601', 'objects': [{'bbox': {'ymax': 1050.5, 'xmin': 1274.0, 'xmax': 1326.5, 'ymin': 1032.0}, 'score': 230.0, 'category': 'irr'}, {'bbox': {'ymax': 1063.5, 'xmin': 486.0, 'xmax': 511.0, 'ymin': 1027.0}, 'score': 181.0, 'category': 'pne'}, {'bbox': {'ymax': 1023.5, 'xmin': 476.0, 'xmax': 520.0, 'ymin': 1007.0}, 'score': 173.0, 'category': 'irr'}, {'bbox': {'ymax': 1017.5, 'xmin': 628.5, 'xmax': 659.0, 'ymin': 1004.5}, 'score': 83.0, 'category': 'irr'}], 'annotationFile': 'Florida-latest-154-6.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=27.6421673~-80.4057586&&lvl=19&dir=181.297664384325488&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/27.6421673,-80.4057586/18?pp=27.6433757,-80.4057277;66;1&pp=27.6421673,-80.4057586;64;2&pp=27.642165,-80.4054832;66;3&dc=l,64009900,10;27.6433757,-80.4057277_27.6421673,-80.4057586_27.642165,-80.4054832&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
99133338	25.7977554	-80.2152011	354.529	424065172	99151210	424065173	2914797698	Left	False			{'fromWayImg': {'bubbleID': '73289647501', 'objects': [{'score': 637.0, 'category': 'p23', 'bbox': {'xmax': 297.5, 'xmin': 244.5, 'ymin': 1022.0, 'ymax': 1073.0}}], 'annotationFile': 'Florida-latest-154-9.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '73289648110', 'objects': [{'score': 166.0, 'category': 'pne', 'bbox': {'xmax': 879.5, 'xmin': 852.5, 'ymin': 1007.0, 'ymax': 1036.5}}, {'score': 711.0, 'category': 'p5', 'bbox': {'xmax': 57.0, 'xmin': 4.0, 'ymin': 990.5, 'ymax': 1047.0}}], 'annotationFile': 'Florida-latest-154-9.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=25.7977554~-80.2152011&&lvl=19&dir=358.022703084726388&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/25.7977554,-80.2152011/18?pp=25.7971243,-80.2151769;66;1&pp=25.7977554,-80.2152011;64;2&pp=25.7977598,-80.2153591;66;3&dc=l,64009900,10;25.7971243,-80.2151769_25.7977554,-80.2152011_25.7977598,-80.2153591&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
95976603	26.3043325	-80.1362325	89.958	485635088	1081355255	485635084	1718789883	UTurn	False	1718789983	485635087	{'fromWayImg': {'bubbleID': '68566015501', 'objects': [{'score': 1010.0, 'category': 'p5', 'bbox': {'ymin': 967.0, 'xmax': 412.0, 'ymax': 1100.0, 'xmin': 284.0}}], 'annotationFile': 'Florida-latest-155-1.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=26.3043325~-80.1362325&&lvl=19&dir=88.2552681393597188&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/26.3043325,-80.1362325/18?pp=26.3041952,-80.1412638;66;1&pp=26.3043325,-80.1362325;64;2&pp=26.3044422,-80.1362339;66;3&pp=26.3043105,-80.1412653;66;4&dc=l,64009900,10;26.3041952,-80.1412638_26.3043325,-80.1362325_26.3044422,-80.1362339_26.3043105,-80.1412653&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
384063643	27.9973806	-82.783773	269.475	644960282	384063645	243465463	99814910	Right	False			{'fromWayImg': {'bubbleID': '52003593103', 'objects': [{'category': 'p19', 'score': 935.0, 'bbox': {'ymax': 1260.0, 'xmax': 1594.5, 'xmin': 1531.0, 'ymin': 1194.5}}], 'annotationFile': 'Florida-latest-155-17.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '51927407503'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=27.9973806~-82.783773&&lvl=19&dir=90.4308481204072988&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/27.9973806,-82.783773/18?pp=27.9973943,-82.785834;66;1&pp=27.9973806,-82.783773;64;2&pp=27.996658,-82.7837757;66;3&dc=l,64009900,10;27.9973943,-82.785834_27.9973806,-82.783773_27.996658,-82.7837757&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
551107995	28.5972966	-81.2540236	269.838	87033968	551108860	648558761	551108002	UTurn	False	551108001	11190300	{'fromWayImg': {'bubbleID': '53967476201', 'objects': [{'category': 'p5', 'score': 630.0, 'bbox': {'ymax': 1101.0, 'xmax': 759.0, 'xmin': 708.5, 'ymin': 1050.0}}], 'annotationFile': 'Florida-latest-155-17.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=28.5972966~-81.2540236&&lvl=19&dir=268.561138468536288&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/28.5972966,-81.2540236/18?pp=28.5973226,-81.2528449;66;1&pp=28.5972966,-81.2540236;64;2&pp=28.597146,-81.2540343;66;3&pp=28.5971909,-81.2521379;66;4&dc=l,64009900,10;28.5973226,-81.2528449_28.5972966,-81.2540236_28.597146,-81.2540343_28.5971909,-81.2521379&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
552007579	28.568953	-81.207643	358.477	135950743	5411428221	217620508	552008913	UTurn	False	1030346322	88778156	{'fromWayImg': {'bubbleID': '53966240901', 'objects': [{'category': 'pne', 'score': 107.0, 'bbox': {'ymax': 1062.0, 'xmax': 644.5, 'xmin': 626.0, 'ymin': 1032.0}}, {'category': 'pne', 'score': 39.0, 'bbox': {'ymax': 1031.0, 'xmax': 644.0, 'xmin': 625.0, 'ymin': 1016.0}}, {'category': 'p5', 'score': 353.0, 'bbox': {'ymax': 1078.0, 'xmax': 434.0, 'xmin': 363.0, 'ymin': 999.0}}, {'category': 'p5', 'score': 117.0, 'bbox': {'ymax': 1013.0, 'xmax': 434.0, 'xmin': 360.0, 'ymin': 919.0}}], 'annotationFile': 'Florida-latest-155-17.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=28.568953~-81.207643&&lvl=19&dir=358.019879057133688&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/28.568953,-81.207643/18?pp=28.5682773,-81.2076164;66;1&pp=28.568953,-81.207643;64;2&pp=28.5692402,-81.2078445;66;3&pp=28.5689549,-81.2078346;66;4&dc=l,64009900,10;28.5682773,-81.2076164_28.568953,-81.207643_28.5692402,-81.2078445_28.5689549,-81.2078346&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
610453659	26.3063244	-80.2787	321.569	448464040	610453656	448464044	609785764	UTurn	False	96060923	681756876	{'fromWayImg': {'bubbleID': '70225336202', 'objects': [{'score': 401.0, 'bbox': {'ymax': 884.5, 'xmax': 401.0, 'ymin': 841.5, 'xmin': 359.0}, 'category': 'p5'}, {'score': 182.0, 'bbox': {'ymax': 1014.0, 'xmax': 292.5, 'ymin': 986.5, 'xmin': 263.0}, 'category': 'p5'}], 'annotationFile': 'Florida-latest-155-18.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=26.3063244~-80.2787&&lvl=19&dir=90.5904570949829288&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/26.3063244,-80.2787/18?pp=26.3063261,-80.278884;66;1&pp=26.3063244,-80.2787;64;2&pp=26.3064415,-80.2787004;66;3&pp=26.3064478,-80.2788877;66;4&dc=l,64009900,10;26.3063261,-80.278884_26.3063244,-80.2787_26.3064415,-80.2787004_26.3064478,-80.2788877&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
2014669723	25.9394135	-80.2969789	101.028	190867882	99279620	534775151	1792729863	UTurn	False	2014669727	190862292	{'fromWayImg': {'bubbleID': '73167546001', 'objects': [{'score': 398.0, 'bbox': {'xmin': 619.0, 'ymax': 1055.0, 'ymin': 1012.0, 'xmax': 660.5}, 'category': 'p5'}], 'annotationFile': 'Florida-latest-155-21.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=25.9394135~-80.2969789&&lvl=19&dir=103.4560098196881288&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/25.9394135,-80.2969789/18?pp=25.9395307,-80.2975236;66;1&pp=25.9394135,-80.2969789;64;2&pp=25.93954,-80.2969469;66;3&pp=25.9396515,-80.2974971;66;4&dc=l,64009900,10;25.9395307,-80.2975236_25.9394135,-80.2969789_25.93954,-80.2969469_25.9396515,-80.2974971&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
5461639067	25.9085369	-80.1865658	268.401	655035273	5461639038	655035273	5461639038	UTurn	False			{'fromWayImg': {'bubbleID': '73234296703', 'objects': [{'bbox': {'xmax': 786.0, 'xmin': 747.5, 'ymax': 1056.5, 'ymin': 1018.5}, 'category': 'p5', 'score': 337.0}], 'annotationFile': 'Florida-latest-155-27.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '73234296201', 'objects': [{'bbox': {'xmax': 1583.0, 'xmin': 1503.0, 'ymax': 1062.0, 'ymin': 982.0}, 'category': 'p5', 'score': 353.0}], 'annotationFile': 'Florida-latest-155-27.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=25.9085369~-80.1865658&&lvl=19&dir=87.722031008565388&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/25.9085369,-80.1865658/18?pp=25.9085311,-80.1867279;66;1&pp=25.9085369,-80.1865658;64;2&pp=25.9085311,-80.1867279;66;3&dc=l,64009900,10;25.9085311,-80.1867279_25.9085369,-80.1865658_25.9085311,-80.1867279&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
98052251	26.6819795	-81.8958539	91.153	11010080	98052253	159112769	98052344	UTurn	False	2071279134	196835679	{'fromWayImg': {'bubbleID': '52402932001', 'objects': [{'category': 'p5', 'score': 337.0, 'bbox': {'xmin': 563.5, 'xmax': 602.0, 'ymin': 995.0, 'ymax': 1033.5}}], 'annotationFile': 'Florida-latest-155-6.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=26.6819795~-81.8958539&&lvl=19&dir=90.273680168760588&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/26.6819795,-81.8958539/18?pp=26.6819825,-81.8965564;66;1&pp=26.6819795,-81.8958539;64;2&pp=26.6821918,-81.8955611;66;3&pp=26.6821989,-81.8974131;66;4&dc=l,64009900,10;26.6819825,-81.8965564_26.6819795,-81.8958539_26.6821918,-81.8955611_26.6821989,-81.8974131&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
